Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,133.968552,136.059204,133.968552,134.939865,128.153976,1360000
2016-05-03,133.404251,134.144318,131.350601,132.414429,125.755524,3726300
2016-05-04,131.711380,132.506943,131.387604,132.146164,125.500763,1905800
2016-05-05,132.784454,133.561523,132.025909,132.516190,125.852180,1289900
2016-05-06,132.904724,134.727112,132.284927,133.737274,127.011871,1527900
2016-05-09,133.265488,134.125809,131.646622,131.924149,125.289894,868100
2016-05-10,132.432938,133.561523,131.665131,133.506012,126.792221,915900
2016-05-11,133.459763,133.866791,131.674377,131.748383,125.122963,763400
2016-05-12,133.395004,133.626266,131.961151,132.599442,125.931244,1097700
2016-05-13,132.284927,132.886215,130.629044,131.202591,124.604607,675700
2016-05-16,131.350601,133.145233,131.248840,132.793716,126.115738,835800
2016-05-17,132.747452,133.469009,131.563370,132.173920,125.527107,1629500
2016-05-18,131.359848,132.830719,130.545792,131.082336,124.490433,677700
2016-05-19,131.119339,131.942642,129.962997,131.082336,124.490433,664100
2016-05-20,131.859390,132.155411,130.518036,130.841812,124.262001,630700
2016-05-23,131.119339,131.766876,130.952820,131.054581,124.464058,831700
2016-05-24,131.285843,132.821457,130.962067,132.562439,125.896088,652300
2016-05-25,133.061981,133.931549,132.738205,132.913971,126.229935,670700
2016-05-26,133.209991,133.432007,132.294174,132.349670,125.694038,434600
2016-05-27,132.386673,132.775208,132.146164,132.340424,125.685226,474700
2016-05-31,132.913971,132.913971,131.609619,131.951889,125.316231,684900
2016-06-01,131.507858,133.358002,130.666046,133.209991,126.511078,821100
2016-06-02,132.691956,132.747452,131.618866,132.747452,126.071800,672100
2016-06-03,132.645691,132.747452,131.609619,132.516190,125.852180,508100
2016-06-06,133.089737,134.949127,133.089737,134.653091,127.881622,722800
2016-06-07,134.505081,135.004623,134.153564,134.366333,127.609268,890100
2016-06-08,134.828857,136.170212,134.144318,135.883438,129.050079,800200
2016-06-09,134.939865,135.846436,134.227570,135.615173,128.795303,585500
2016-06-10,134.875122,135.605927,134.190567,135.420914,128.610840,714800
2016-06-13,134.995377,135.393158,133.117477,133.237747,126.537437,828400
2016-06-14,133.172989,133.598526,132.146164,133.117477,126.423195,884400
2016-06-15,133.913040,134.838120,132.775208,132.886215,126.203583,775700
2016-06-16,132.423676,133.691025,130.777054,133.543015,126.827332,692000
2016-06-17,133.691025,133.691025,132.007401,132.571686,125.904877,1093400
2016-06-20,133.950043,135.124878,133.089737,133.246994,126.546234,1245700
2016-06-21,133.450516,133.635529,131.859390,132.423676,125.764290,1111700
2016-06-22,132.849213,133.006470,132.146164,132.747452,126.071800,960600
2016-06-23,134.209061,135.263641,134.144318,135.078629,128.285751,1236900
2016-06-24,130.453278,132.035156,128.834412,129.620728,123.102310,1907300
2016-06-27,128.538391,128.714157,124.098061,124.717857,118.445999,1489900
2016-06-28,125.892693,126.549492,124.273819,126.475487,120.115250,1594700
2016-06-29,126.540237,129.130432,125.975945,128.825165,123.184372,1421600
2016-06-30,129.121185,131.443115,128.427383,131.396851,125.643448,1512700
2016-07-01,130.999069,131.998154,130.037003,130.379272,124.670441,1095400
2016-07-05,129.528214,130.101761,127.548569,128.112854,122.503258,899300
2016-07-06,128.011108,129.037933,127.021278,128.917664,123.272835,845400
2016-07-07,129.380203,129.916748,128.547638,129.204437,123.547050,667900
2016-07-08,130.407028,133.876038,129.879745,133.533768,127.686813,1462100
2016-07-11,134.569839,134.653091,132.756714,134.005554,128.137939,1035300
2016-07-12,134.625351,136.799255,134.440338,136.632751,130.650085,2176000
2016-07-13,136.873260,136.910263,135.726181,136.836258,130.844696,790800
2016-07-14,137.308044,138.436630,136.947266,137.742828,131.711578,1066000
2016-07-15,138.205368,138.473633,137.317291,138.159119,132.109619,812000
2016-07-18,138.168365,138.464386,137.511566,138.011108,131.968109,953800
2016-07-19,137.474564,138.223862,137.150787,138.186859,132.136169,812500
2016-07-20,138.048111,138.760406,137.835342,138.159119,132.109619,613200
2016-07-21,138.297867,138.297867,136.743759,137.187790,131.180832,462100
2016-07-22,137.363556,137.724335,136.734512,137.493057,131.472748,361000
2016-07-25,137.317291,137.650330,136.706757,137.391312,131.375458,621000
2016-07-26,137.835342,139.269196,137.095276,138.621643,132.551910,1264500
2016-07-27,138.714157,138.834412,137.502319,137.844589,131.808868,1117400
2016-07-28,140.138763,141.248840,137.354309,137.826080,131.791183,1635700
2016-07-29,137.659576,139.454208,137.160034,138.223862,132.171524,1499600
2016-08-01,136.679001,138.168365,136.096207,137.974091,131.932724,964000
2016-08-02,137.853836,137.974091,136.484741,137.123032,131.118912,622400
2016-08-03,137.604065,137.604065,136.716003,137.104538,131.101227,858500
2016-08-04,137.067535,138.325623,136.512482,137.835342,131.800034,822700
2016-08-05,138.288620,138.760406,137.576324,138.029602,131.985779,934200
2016-08-08,138.482880,138.482880,137.234039,137.613327,131.587753,628400
2016-08-09,137.687332,138.094360,137.363556,137.927841,131.888489,699800
2016-08-10,138.066605,138.066605,137.419052,137.863083,131.826569,528700
2016-08-11,138.381134,138.640152,137.511566,137.881592,131.844254,613800
2016-08-12,138.760406,140.684555,138.205368,138.612396,132.543076,1406900
2016-08-15,138.917664,140.360779,138.769653,140.166519,134.029160,735400
2016-08-16,141.221085,143.302490,141.082336,141.322845,135.134827,1885700
2016-08-17,141.396851,142.506943,140.249771,142.201660,135.975174,1073300
2016-08-18,142.183167,143.385757,141.896393,143.358002,137.080872,996700
2016-08-19,142.599442,144.255325,142.173920,144.014801,137.708923,981900
2016-08-22,143.515259,144.227570,143.108231,143.829788,137.532028,574700
2016-08-23,144.310822,145.097137,143.737274,143.783539,137.487793,805400
2016-08-24,143.561523,144.116562,143.135986,143.580017,137.293198,878700
2016-08-25,143.469009,144.458832,143.469009,144.061050,137.753159,801200
2016-08-26,144.135056,144.310822,142.062912,142.691956,136.443985,1096200
2016-08-29,142.987976,145.707672,142.987976,144.209061,137.894669,860300
2016-08-30,144.070313,145.457916,143.672531,144.912125,138.566940,1137400
2016-08-31,144.375580,144.995377,143.700272,143.959290,137.655838,1035900
2016-09-01,144.431076,144.819611,143.894547,144.588348,138.257370,1303200
2016-09-02,145.235886,145.568924,144.616089,145.319153,138.956146,1058100
2016-09-06,145.568924,146.012955,144.653091,145.605927,139.230377,1176900
2016-09-07,144.976868,145.809433,144.625351,145.605927,139.230377,702600
2016-09-08,145.642929,145.874191,144.144318,144.209061,137.894669,1189400
2016-09-09,143.450516,143.450516,140.157257,140.175766,134.037979,2265900
2016-09-12,139.611465,141.239594,138.066605,139.296951,133.197662,8369500
2016-09-13,138.603149,139.306198,135.319153,136.641998,130.658936,3540900
2016-09-14,136.651245,137.465317,134.606842,135.818680,129.871704,2866000
2016-09-15,135.568924,136.049957,135.087875,135.596664,129.659378,2951100
2016-09-16,134.819611,135.578171,134.024048,134.875122,128.969437,5399500
2016-09-19,135.679932,136.734512,135.522659,135.800186,129.854004,1276600
2016-09-20,136.706757,137.187790,135.975952,136.049957,130.092834,1158200
2016-09-21,136.410736,137.779831,136.216461,137.594818,131.570038,1065700
2016-09-22,138.880661,139.278442,136.725250,137.049026,131.048172,1241500
2016-09-23,136.336731,137.012024,136.105453,136.410736,130.437820,865100
2016-09-26,136.364471,137.724335,135.985199,137.234039,131.225052,1182100
2016-09-27,137.280289,138.251617,136.965775,137.687332,131.658508,1270300
2016-09-28,138.140610,138.973175,137.641068,138.556885,132.490005,1336900
2016-09-29,138.547638,140.240524,138.482880,139.232193,133.135712,2038100
2016-09-30,140.018509,140.490280,138.658646,139.074936,132.985367,2169300
2016-10-03,139.839996,141.020004,138.850006,140.570007,134.414948,3017900
2016-10-04,140.679993,141.070007,136.990005,137.320007,131.307266,2202700
2016-10-05,137.320007,138.139999,136.539993,136.979996,130.982147,1701500
2016-10-06,135.990005,137.149994,135.899994,137.029999,131.857803,1182700
2016-10-07,137.229996,137.229996,133.740005,135.080002,129.981400,1886700
2016-10-10,135.940002,135.940002,135.070007,135.399994,130.289307,1871800
2016-10-11,135.009995,135.029999,131.729996,132.649994,127.643120,1932800
2016-10-12,132.270004,133.149994,131.990005,132.809998,127.797066,1188300
2016-10-13,131.339996,132.559998,129.899994,132.259995,127.267845,1484300
2016-10-14,133.270004,133.270004,132.000000,132.649994,127.643120,1193700
2016-10-17,132.649994,133.229996,132.179993,132.279999,127.287086,797400
2016-10-18,133.910004,134.520004,133.460007,133.820007,128.768982,902800
2016-10-19,134.229996,134.380005,133.220001,133.910004,128.855591,850700
2016-10-20,133.679993,134.770004,133.210007,134.389999,129.317444,1184400
2016-10-21,133.350006,134.639999,132.770004,134.440002,129.365570,999600
2016-10-24,135.080002,136.070007,134.449997,134.809998,129.721573,884300
2016-10-25,135.389999,135.389999,133.479996,133.509995,128.470642,1510100
2016-10-26,132.779999,133.050003,131.750000,132.979996,127.960655,2757600
2016-10-27,133.500000,135.050003,129.000000,133.399994,128.364807,3602800
2016-10-28,133.399994,135.139999,132.669998,133.809998,128.759354,2100600
2016-10-31,134.259995,134.490005,133.380005,133.419998,128.384048,1624800
2016-11-01,133.740005,134.509995,131.119995,132.259995,127.267845,1695600
2016-11-02,132.330002,133.869995,131.800003,133.550003,128.509171,2102300
2016-11-03,134.000000,134.720001,133.050003,133.089996,128.066513,1375700
2016-11-04,132.990005,134.059998,132.070007,133.369995,128.335938,1147200
2016-11-07,135.350006,137.259995,134.839996,137.080002,131.905899,2233500
2016-11-08,136.880005,137.880005,136.380005,136.929993,131.761566,1505500
2016-11-09,134.979996,137.919998,134.179993,137.220001,132.040634,2378300
2016-11-10,138.110001,141.000000,137.889999,139.979996,134.696426,2003300
2016-11-11,140.080002,141.139999,138.160004,138.539993,133.310806,1641900
2016-11-14,138.550003,139.190002,137.880005,137.979996,132.771942,1294400
2016-11-15,137.789993,138.350006,136.860001,138.139999,132.925919,856100
2016-11-16,138.080002,138.789993,137.429993,138.740005,133.503250,935200
2016-11-17,138.929993,139.339996,137.889999,138.000000,132.791183,1157700
2016-11-18,138.000000,138.529999,137.600006,137.960007,132.752701,1559200
2016-11-21,142.800003,142.800003,139.009995,139.740005,134.465515,1232400
2016-11-22,140.240005,140.880005,138.779999,139.710007,134.436646,1372500
2016-11-23,139.369995,140.789993,139.369995,140.750000,135.437393,672400
2016-11-25,141.000000,141.539993,140.720001,141.539993,136.197540,283600
2016-11-28,141.429993,142.389999,140.759995,141.779999,136.428497,1447700
2016-11-29,140.970001,144.169998,140.529999,143.470001,138.054718,2055300
2016-11-30,143.649994,145.259995,142.899994,144.460007,139.007355,2697900
2016-12-01,144.419998,145.369995,143.789993,144.070007,138.632065,1355400
2016-12-02,144.000000,145.059998,143.449997,144.550003,139.093948,1301700
2016-12-05,146.210007,147.850006,145.759995,147.330002,141.769012,1783700
2016-12-06,147.190002,147.500000,146.020004,146.570007,141.037720,866200
2016-12-07,146.809998,148.589996,145.889999,148.539993,142.933350,1159400
2016-12-08,148.610001,149.149994,148.089996,149.059998,143.433731,836300
2016-12-09,148.839996,149.699997,147.970001,149.550003,143.905243,669800
2016-12-12,149.860001,150.389999,148.970001,149.639999,143.991837,802800
2016-12-13,150.029999,150.449997,148.270004,149.119995,143.491455,1025400
2016-12-14,148.979996,149.830002,147.110001,148.179993,142.586945,1526200
2016-12-15,147.860001,149.399994,147.449997,149.089996,143.462570,1069800
2016-12-16,149.270004,149.520004,147.259995,147.429993,141.865234,2161700
2016-12-19,147.350006,148.000000,146.889999,147.720001,142.144302,761600
2016-12-20,147.899994,149.809998,147.050003,147.500000,141.932602,1793800
2016-12-21,148.320007,148.509995,147.009995,147.350006,141.788284,970400
2016-12-22,147.110001,147.960007,145.690002,146.089996,140.575806,1091300
2016-12-23,146.029999,146.600006,145.639999,146.479996,140.951126,587400
2016-12-27,146.619995,147.559998,146.619995,147.380005,141.817139,1029600
2016-12-28,147.669998,147.669998,145.020004,145.119995,139.642426,630000
2016-12-29,144.449997,145.050003,144.169998,144.369995,139.748917,479300
2016-12-30,144.529999,144.820007,143.229996,143.820007,139.216553,725900
2017-01-03,143.559998,144.729996,142.839996,143.399994,138.809967,1402100
2017-01-04,144.039993,144.839996,143.690002,144.649994,140.019943,2012200
2017-01-05,144.380005,144.419998,142.839996,143.220001,138.635727,1260300
2017-01-06,143.240005,144.800003,142.949997,144.360001,139.739243,1745900
2017-01-09,144.300003,147.589996,144.289993,146.309998,141.626831,2370400
2017-01-10,146.490005,146.889999,145.210007,145.259995,140.610428,1038800
2017-01-11,144.789993,146.100006,144.789993,146.009995,141.336426,1000800
2017-01-12,145.960007,145.960007,144.199997,145.839996,141.171844,654000
2017-01-13,145.699997,146.080002,145.050003,145.350006,140.697571,996500
2017-01-17,145.070007,145.839996,144.669998,145.339996,140.687881,1268700
2017-01-18,145.559998,146.350006,144.559998,146.330002,141.646179,1147600
2017-01-19,146.360001,146.639999,145.169998,145.470001,140.813705,1239400
2017-01-20,145.699997,146.779999,145.589996,146.619995,141.926895,1150000
2017-01-23,146.389999,146.880005,144.770004,146.070007,141.394501,1268400
2017-01-24,146.550003,147.410004,146.259995,147.130005,142.420578,2016400
2017-01-25,147.500000,148.729996,147.149994,148.529999,143.775772,1597800
2017-01-26,148.240005,149.460007,147.679993,148.809998,144.046799,1856100
2017-01-27,140.000000,142.470001,137.050003,142.009995,137.464447,5469500
2017-01-30,140.100006,141.830002,139.910004,140.990005,136.477112,2724900
2017-01-31,140.990005,141.220001,139.139999,139.759995,135.286469,2483800
2017-02-01,139.320007,140.240005,138.000000,138.679993,134.241043,1652300
2017-02-02,138.679993,139.850006,137.460007,139.279999,134.821838,1438500
2017-02-03,139.770004,140.289993,139.149994,140.160004,135.673691,1300200
2017-02-06,140.000000,140.270004,138.639999,139.050003,134.599228,808600
2017-02-07,139.089996,139.490005,137.880005,138.800003,134.357224,1466900
2017-02-08,138.179993,138.809998,137.720001,138.589996,134.153915,1649000
2017-02-09,138.589996,139.460007,138.220001,138.539993,134.105530,1298000
2017-02-10,138.899994,140.440002,138.539993,140.130005,135.644638,2272600
2017-02-13,140.750000,141.250000,139.850006,140.500000,136.002808,1670500
2017-02-14,140.399994,142.259995,139.750000,142.130005,137.580643,2001500
2017-02-15,141.669998,142.990005,141.190002,142.380005,137.822617,1429000
2017-02-16,142.570007,143.119995,141.059998,141.869995,137.328934,860900
2017-02-17,141.970001,142.139999,141.100006,141.500000,136.970779,717400
2017-02-21,140.979996,141.800003,140.830002,141.470001,136.941742,1148200
2017-02-22,140.770004,141.369995,140.279999,140.339996,135.847916,992600
2017-02-23,140.970001,141.210007,139.320007,140.360001,135.867294,1434200
2017-02-24,140.070007,141.009995,139.610001,140.860001,136.351273,890300
2017-02-27,140.929993,141.229996,139.119995,139.380005,134.918640,1079200
2017-02-28,138.929993,140.699997,138.800003,140.470001,135.973755,1677800
2017-03-01,142.130005,144.059998,141.979996,143.690002,139.090698,1707000
2017-03-02,143.410004,143.410004,140.410004,140.570007,136.070572,1267500
2017-03-03,140.339996,140.869995,139.130005,139.520004,135.054153,923200
2017-03-06,139.020004,140.110001,138.660004,139.309998,134.850861,973500
2017-03-07,139.220001,139.839996,138.850006,139.639999,135.170319,870700
2017-03-08,139.729996,140.419998,139.149994,139.559998,135.092880,1183400
2017-03-09,139.600006,140.509995,138.029999,138.580002,134.144257,1570800
2017-03-10,139.410004,139.600006,138.250000,138.770004,134.328156,1475500
2017-03-13,138.899994,139.289993,136.929993,137.820007,133.408585,1443000
2017-03-14,137.539993,137.580002,135.880005,136.179993,131.821060,1747500
2017-03-15,136.889999,138.429993,136.169998,137.990005,133.573135,2460600
2017-03-16,138.250000,138.250000,137.029999,137.970001,133.553772,1462700
2017-03-17,138.559998,139.610001,138.490005,139.529999,135.063843,2174000
2017-03-20,139.490005,139.699997,138.320007,138.690002,134.250732,1248700
2017-03-21,138.690002,138.949997,136.000000,136.449997,132.082428,1548100
2017-03-22,136.369995,137.000000,135.009995,136.410004,132.043716,841400
2017-03-23,136.160004,138.009995,135.300003,137.050003,132.663223,1188700
2017-03-24,136.830002,137.429993,134.669998,134.940002,130.620773,1313400
2017-03-27,133.869995,136.210007,133.630005,135.919998,131.569397,2522700
2017-03-28,135.839996,137.580002,135.839996,137.250000,132.856827,1014000
2017-03-29,136.759995,137.300003,136.229996,136.779999,132.401855,740000
2017-03-30,135.800003,136.850006,135.600006,135.600006,132.177673,2069300
2017-03-31,135.130005,136.330002,135.119995,135.289993,131.875488,1844700
2017-04-03,135.699997,136.440002,134.089996,134.949997,131.544067,1624200
2017-04-04,135.080002,135.389999,134.679993,135.350006,131.933990,1109800
2017-04-05,135.839996,137.100006,135.020004,135.240005,131.826752,930800
2017-04-06,135.479996,135.830002,135.000000,135.190002,131.778015,860400
2017-04-07,134.779999,135.550003,134.330002,135.009995,131.602554,2908200
2017-04-10,135.220001,136.110001,135.070007,135.759995,132.333633,859000
2017-04-11,135.789993,136.470001,135.399994,136.419998,132.976959,1004000
2017-04-12,136.460007,136.479996,135.350006,135.509995,132.089920,899300
2017-04-13,135.330002,135.580002,134.169998,134.300003,130.910477,626900
2017-04-17,134.779999,135.899994,134.419998,135.860001,132.431107,1092400
2017-04-18,135.039993,136.020004,134.720001,135.270004,131.856003,701000
2017-04-19,135.729996,136.039993,134.779999,134.960007,131.553833,577400
2017-04-20,135.619995,137.339996,135.199997,136.899994,133.444855,985300
2017-04-21,136.869995,137.660004,136.820007,137.300003,133.834763,1121300
2017-04-24,137.910004,139.899994,137.910004,139.759995,136.232666,1006800
2017-04-25,140.220001,141.860001,140.139999,141.729996,138.152954,1189400
2017-04-26,141.330002,142.449997,140.750000,141.580002,138.006729,1511300
2017-04-27,141.279999,141.850006,137.720001,141.100006,137.538864,1855100
2017-04-28,141.000000,141.190002,139.350006,140.500000,136.953995,1906000
2017-05-01,141.550003,142.139999,140.009995,142.029999,138.445389,1671200
2017-05-02,142.500000,143.580002,142.009995,143.520004,139.897781,2492300
2017-05-03,143.490005,144.320007,143.259995,143.820007,140.190216,1906500
2017-05-04,143.910004,145.580002,143.899994,144.759995,141.106461,2303200
2017-05-05,145.000000,147.660004,145.000000,147.220001,143.504395,2316900
2017-05-08,146.820007,147.389999,145.929993,146.190002,142.500397,1589900
2017-05-09,146.199997,146.440002,144.979996,145.300003,141.632843,943200
2017-05-10,145.449997,145.600006,144.639999,145.250000,141.584122,928300
2017-05-11,144.990005,145.050003,143.289993,143.860001,140.229187,1065800
2017-05-12,143.860001,145.110001,143.720001,144.070007,140.433914,1288100
2017-05-15,144.509995,145.220001,144.119995,145.080002,141.418411,710600
2017-05-16,142.729996,145.240005,142.639999,144.350006,140.706833,2118700
2017-05-17,144.350006,144.350006,142.539993,142.570007,138.971771,1349800
2017-05-18,142.649994,143.529999,141.339996,142.710007,139.108215,1271300
2017-05-19,142.990005,143.960007,142.559998,143.100006,139.488388,1339500
2017-05-22,143.850006,143.889999,142.860001,143.309998,139.693069,820900
2017-05-23,143.580002,143.580002,142.589996,142.830002,139.225204,639100
2017-05-24,143.279999,144.919998,142.880005,144.139999,140.502136,1081000
2017-05-25,144.149994,144.509995,143.320007,144.119995,140.482635,781300
2017-05-26,143.839996,144.270004,143.550003,143.910004,140.277939,694200
2017-05-30,143.649994,144.300003,143.339996,143.970001,140.336426,885200
2017-05-31,143.830002,144.309998,142.979996,144.059998,140.424149,1494000
2017-06-01,144.460007,145.929993,144.000000,145.080002,141.418411,1085100
2017-06-02,145.470001,147.500000,144.779999,146.789993,143.085236,1192100
2017-06-05,146.610001,146.830002,144.869995,144.960007,141.301437,1291900
2017-06-06,144.479996,144.830002,143.850006,144.119995,140.482635,770800
2017-06-07,144.580002,144.679993,143.179993,143.360001,139.741821,883000
2017-06-08,143.360001,144.160004,142.529999,143.500000,139.878281,1062400
2017-06-09,143.669998,146.089996,143.669998,145.850006,142.168991,1152400
2017-06-12,145.500000,146.179993,144.229996,144.429993,140.784790,1199700
2017-06-13,144.419998,146.320007,144.039993,146.270004,142.578369,831400
2017-06-14,146.270004,146.350006,144.809998,145.559998,141.886292,774100
2017-06-15,144.789993,146.539993,144.710007,145.210007,141.545135,2037700
2017-06-16,145.660004,146.000000,144.649994,145.509995,141.837555,1735700
2017-06-19,146.369995,147.380005,145.820007,146.149994,142.461411,1268600
2017-06-20,145.240005,145.800003,144.619995,144.740005,141.086975,801400
2017-06-21,144.910004,145.649994,143.309998,143.479996,139.858780,749900
2017-06-22,143.320007,144.529999,143.199997,144.250000,140.609344,1007800
2017-06-23,144.600006,145.029999,143.809998,144.940002,141.281952,4010200
2017-06-26,145.029999,145.539993,144.580002,144.910004,141.252701,1150900
2017-06-27,145.050003,145.509995,143.830002,143.830002,140.199966,796500
2017-06-28,145.169998,145.250000,144.399994,144.839996,141.184464,869700
2017-06-29,144.190002,144.460007,140.779999,141.770004,139.104324,891700
2017-06-30,141.970001,143.860001,141.889999,143.059998,140.370056,938100
2017-07-03,143.729996,144.740005,143.500000,144.289993,141.576950,411600
2017-07-05,144.149994,144.490005,142.449997,142.610001,139.928528,718700
2017-07-06,142.309998,143.440002,141.990005,142.130005,139.457565,533600
2017-07-07,142.429993,144.130005,142.070007,144.009995,141.302200,708700
2017-07-10,143.539993,144.520004,143.080002,143.500000,140.801788,591100
2017-07-11,143.619995,143.720001,142.190002,142.770004,140.085526,645400
2017-07-12,143.250000,144.240005,143.179993,143.729996,141.027466,948700
2017-07-13,143.899994,144.679993,143.289993,144.369995,141.655441,1004800
2017-07-14,144.660004,145.779999,144.350006,145.570007,142.832886,1013600
2017-07-17,145.429993,146.080002,145.240005,145.550003,142.813248,1195100
2017-07-18,144.589996,145.500000,144.589996,145.240005,142.509094,757300
2017-07-19,145.179993,146.210007,144.820007,146.210007,143.460846,1478500
2017-07-20,146.020004,146.339996,145.130005,146.009995,143.264587,1299900
2017-07-21,145.889999,145.889999,144.649994,145.639999,142.901550,1226600
2017-07-24,145.330002,145.330002,144.320007,144.940002,142.214722,1308200
2017-07-25,145.990005,146.550003,144.729996,145.039993,142.312836,1284700
2017-07-26,144.960007,145.160004,143.820007,143.899994,141.194260,1108100
2017-07-27,144.080002,144.300003,142.710007,143.649994,140.948975,1243200
2017-07-28,143.979996,144.190002,142.619995,143.490005,140.791977,928900
2017-07-31,144.179993,144.229996,141.880005,142.149994,139.477173,1826700
2017-08-01,148.000000,149.639999,146.149994,148.919998,146.119888,4473400
2017-08-02,148.339996,148.899994,146.979996,148.110001,145.325104,3983700
2017-08-03,148.470001,148.600006,146.699997,146.919998,144.157486,1860000
2017-08-04,147.410004,148.039993,147.020004,147.220001,144.451859,804500
2017-08-07,147.940002,147.940002,146.929993,147.300003,144.530334,866600
2017-08-08,147.210007,147.289993,145.630005,145.850006,143.107605,866100
2017-08-09,145.839996,146.360001,145.570007,146.250000,143.500092,1162800
2017-08-10,145.520004,146.000000,144.889999,145.020004,142.293213,1054200
2017-08-11,143.809998,145.789993,143.809998,144.600006,141.881119,1068600
2017-08-14,145.479996,147.429993,145.369995,146.639999,143.882751,1336600
2017-08-15,146.500000,146.910004,145.800003,146.809998,144.049561,1319200
2017-08-16,147.000000,148.160004,146.910004,148.080002,145.295670,1232300
2017-08-17,147.880005,148.100006,145.529999,145.539993,142.803436,1207600
2017-08-18,145.429993,146.350006,144.800003,145.759995,143.019302,1402400
2017-08-21,145.740005,145.750000,144.919998,145.149994,142.420761,1584700
2017-08-22,145.839996,146.800003,145.399994,145.949997,143.205719,1232400
2017-08-23,145.360001,145.759995,144.949997,145.160004,142.430588,2214400
2017-08-24,145.470001,145.809998,144.910004,145.229996,142.499252,953800
2017-08-25,145.050003,146.470001,145.050003,146.009995,143.264587,953200
2017-08-28,146.679993,146.699997,145.350006,145.779999,143.038940,540600
2017-08-29,144.789993,145.479996,144.639999,145.369995,142.636627,458600
2017-08-30,145.350006,145.839996,145.119995,145.509995,142.773987,879200
2017-08-31,146.000000,146.000000,145.240005,145.369995,142.636627,1192700
2017-09-01,145.660004,146.110001,145.039993,145.649994,142.911362,992800
2017-09-05,145.149994,145.809998,143.869995,144.470001,141.753571,1748700
2017-09-06,144.369995,144.899994,143.860001,144.500000,141.782990,2832400
2017-09-07,144.500000,144.580002,143.789993,144.369995,141.655441,2214300
2017-09-08,144.330002,145.369995,144.029999,144.970001,142.244141,1715400
2017-09-11,146.009995,149.380005,145.369995,149.179993,146.375000,3024700
2017-09-12,149.850006,151.419998,149.080002,149.279999,146.473114,2061200
2017-09-13,149.009995,149.559998,148.520004,149.199997,146.394623,1540700
2017-09-14,149.610001,150.449997,148.770004,150.070007,147.248260,1558800
2017-09-15,150.020004,150.360001,149.479996,150.130005,147.307144,1750600
2017-09-18,150.149994,150.949997,149.679993,150.949997,148.111725,2531000
2017-09-19,150.910004,151.300003,150.080002,150.500000,147.670181,2621900
2017-09-20,150.830002,151.139999,150.059998,150.979996,148.141144,2491400
2017-09-21,150.740005,151.470001,150.250000,151.050003,148.209839,1587000
2017-09-22,151.000000,151.220001,150.160004,150.259995,147.434677,2424600
2017-09-25,150.300003,151.580002,149.940002,151.529999,148.680801,1273500
2017-09-26,151.770004,151.979996,150.899994,150.979996,148.141144,698100
2017-09-27,151.300003,151.580002,150.100006,151.320007,148.474777,942100
2017-09-28,151.449997,152.259995,151.179993,151.339996,148.494385,1089200
2017-09-29,151.500000,151.600006,150.460007,151.220001,148.376633,971200
2017-10-02,151.039993,152.759995,150.550003,152.199997,149.338211,1081000
2017-10-03,152.539993,153.490005,151.720001,153.190002,150.309601,791200
2017-10-04,153.050003,153.570007,152.729996,152.899994,150.025040,774800
2017-10-05,153.229996,153.339996,152.429993,153.309998,150.427353,807000
2017-10-06,152.360001,153.330002,152.020004,153.300003,151.355423,1315000
2017-10-09,153.360001,153.360001,152.559998,152.740005,150.802536,690800
2017-10-10,152.809998,153.279999,152.169998,153.190002,151.246826,1068100
2017-10-11,153.169998,153.169998,151.929993,152.929993,150.990112,696400
2017-10-12,152.570007,153.399994,152.490005,153.339996,151.394913,588000
2017-10-13,153.500000,154.410004,153.410004,153.460007,151.513397,1388000
2017-10-16,153.889999,154.259995,152.250000,153.220001,151.276428,926600
2017-10-17,153.679993,153.949997,152.800003,153.470001,151.523270,585700
2017-10-18,153.589996,153.820007,152.050003,153.199997,151.256683,1114600
2017-10-19,152.820007,153.229996,152.020004,152.860001,150.920990,929200
2017-10-20,153.649994,154.740005,153.600006,154.220001,152.263748,812200
2017-10-23,154.149994,154.410004,153.250000,153.600006,151.651627,883600
2017-10-24,153.470001,154.270004,153.470001,153.850006,151.898453,802000
2017-10-25,153.880005,154.820007,153.179993,154.589996,152.629044,1694800
2017-10-26,159.850006,161.960007,158.619995,161.389999,159.342789,2326500
2017-10-27,161.300003,162.860001,160.720001,160.880005,158.839264,1047600
2017-10-30,160.960007,161.119995,159.440002,159.949997,157.921066,852100
2017-10-31,160.779999,160.779999,159.190002,159.429993,157.407654,866100
2017-11-01,159.690002,160.639999,158.529999,159.919998,157.891434,899400
2017-11-02,160.190002,160.779999,158.169998,159.410004,157.387909,881700
2017-11-03,159.679993,159.679993,158.380005,159.250000,157.229950,460700
2017-11-06,159.479996,159.960007,158.570007,158.800003,156.785660,434700
2017-11-07,159.380005,159.979996,158.970001,159.770004,157.743347,638600
2017-11-08,159.779999,161.100006,159.710007,160.940002,158.898514,672600
2017-11-09,160.020004,162.309998,159.669998,160.550003,158.513458,1257100
2017-11-10,160.199997,160.940002,159.809998,160.300003,158.266632,585300
2017-11-13,162.529999,163.559998,161.360001,162.759995,160.695404,1935100
2017-11-14,161.770004,162.270004,161.009995,162.149994,160.093155,1232100
2017-11-15,161.259995,161.630005,160.240005,160.860001,158.819519,770300
2017-11-16,161.100006,161.979996,160.869995,161.179993,159.135452,1206100
